2022-04-03 09:54:00.168,37.788655 ,-122.433801666667
2022-04-03 09:26:53.870,37.7657916666667,-122.40791
2022-04-03 09:39:13.074,37.7715183333333,-122.429971666667
2022-04-03 09:23:19.747,37.7663616666667,-122.397963333333
2022-04-03 09:32:59.895,37.7648516666667,-122.423978333333
2022-04-03 09:49:16.577,37.78309,-122.432655
2022-04-03 09:44:31.517,37.778385 ,-122.431725
2022-04-03 09:32:54.939,37.7648433333333,-122.423991666667
2022-04-03 09:50:32.470,37.7844416666667,-122.432943333333
2022-04-03 09:33:53.061,37.764565 ,-122.428713333333
2022-04-03 09:55:27.278,37.7900466666667,-122.434133333333
2022-04-03 09:31:15.274,37.7651483333333,-122.419328333333
2022-04-03 09:52:28.168,37.7862683333333,-122.433305
2022-04-03 09:47:54.115,37.781405 ,-122.432285
2022-04-03 09:51:30.864,37.78507,-122.433223333333
2022-04-03 09:12:26.219,37.771055 ,-122.390553333333
2022-04-03 09:15:13.348,37.771105 ,-122.390655
2022-04-03 10:01:21.723,37.7997016666667,-122.436056666667
2022-04-03 10:01:32.976,37.79987,-122.436165
2022-04-03 09:58:44.551,37.79674,-122.437166666667
2022-04-03 09:24:31.940,37.766065 ,-122.403168333333
2022-04-03 09:54:47.446,37.789605 ,-122.434048333333
2022-04-03 09:50:51.060,37.7844633333333,-122.432931666667
2022-04-03 09:30:09.346,37.7652883333333,-122.41752
2022-04-03 09:17:52.052,37.7708366666667,-122.390433333333
2022-04-03 09:25:41.818,37.7657083333333,-122.406905
2022-04-03 09:34:28.208,37.764915 ,-122.428703333333
2022-04-03 09:22:54.662,37.766415 ,-122.396695
2022-04-03 09:14:26.250,37.771105 ,-122.390655
2022-04-03 09:33:07.319,37.7649216666667,-122.423963333333
2022-04-03 09:13:10.841,37.7713433333333,-122.390876666667
2022-04-03 09:23:06.027,37.7664033333333,-122.396846666667
2022-04-03 09:05:16.478,37.7711516666667,-122.390731666667
2022-04-03 09:33:53.498,37.764565 ,-122.428713333333
2022-04-03 09:28:01.145,37.7656333333333,-122.410251666667
2022-04-03 09:40:01.675,37.7737783333333,-122.430565
2022-04-03 09:38:06.548,37.7711483333333,-122.43026
2022-04-03 09:05:47.559,37.7711516666667,-122.390731666667
2022-04-03 09:00:27.939,37.770945 ,-122.390371666667
2022-04-03 10:00:14.249,37.7973133333333,-122.435565
2022-04-03 09:45:14.999,37.778555 ,-122.431691666667
2022-04-03 09:33:34.771,37.764615 ,-122.4274
2022-04-03 09:07:35.217,37.77102,-122.39048
2022-04-03 09:37:16.694,37.7702766666667,-122.429543333333
2022-04-03 09:25:38.074,37.7658633333333,-122.406408333333
2022-04-03 09:41:19.836,37.7741966666667,-122.430943333333
2022-04-03 09:27:35.139,37.7656483333333,-122.410108333333
2022-04-03 09:19:20.882,37.7706966666667,-122.390855
2022-04-03 09:07:57.461,37.77102,-122.39048
2022-04-03 09:31:47.720,37.7650166666667,-122.421641666667
2022-04-03 09:24:44.435,37.7660633333333,-122.403221666667
2022-04-03 09:33:37.270,37.7646016666667,-122.427895
2022-04-03 09:34:15.727,37.7646483333333,-122.428596666667
2022-04-03 09:36:30.692,37.7692366666667,-122.42903
2022-04-03 09:39:39.306,37.77251,-122.430281666667
2022-04-03 09:56:35.996,37.792455 ,-122.434658333333
2022-04-03 09:35:54.929,37.76751,-122.428853333333
2022-04-03 09:03:10.203,37.7709816666667,-122.390505
2022-04-03 09:03:42.395,37.7710016666667,-122.390565
2022-04-03 09:41:56.098,37.7756583333333,-122.431201666667
2022-04-03 09:41:14.899,37.7741966666667,-122.430943333333
2022-04-03 10:03:22.680,37.8023316666667,-122.43657
2022-04-03 09:38:01.586,37.77096,-122.430198333333
2022-04-03 09:05:27.633,37.7711516666667,-122.390731666667
2022-04-03 09:58:33.385,37.79619,-122.437028333333
2022-04-03 09:11:56.566,37.771055 ,-122.390553333333
2022-04-03 09:36:50.634,37.7698 ,-122.42912
2022-04-03 10:00:47.983,37.7979183333333,-122.435671666667
2022-04-03 09:08:43.328,37.7712266666667,-122.390688333333
2022-04-03 09:26:36.508,37.765785 ,-122.407861666667
2022-04-03 09:50:05.190,37.784045 ,-122.432793333333
2022-04-03 09:28:46.063,37.7655 ,-122.412965
2022-04-03 09:13:13.325,37.7713166666667,-122.390868333333
2022-04-03 09:45:16.237,37.778585 ,-122.431698333333
2022-04-03 09:53:32.788,37.7873133333333,-122.433561666667
2022-04-03 09:05:06.588,37.7711516666667,-122.390731666667
2022-04-03 09:05:42.533,37.7711516666667,-122.390731666667
2022-04-03 09:42:15.853,37.7756583333333,-122.431201666667
2022-04-03 09:16:26.362,37.771105 ,-122.390655
2022-04-03 09:59:59.513,37.796895 ,-122.435743333333
2022-04-03 09:09:55.096,37.7712266666667,-122.390688333333
2022-04-03 09:15:52.947,37.771105 ,-122.390655
2022-04-03 09:50:27.497,37.7842416666667,-122.432913333333
2022-04-03 09:17:37.052,37.770805 ,-122.3904
2022-04-03 09:36:00.593,37.767905 ,-122.428795
2022-04-03 09:16:48.765,37.771105 ,-122.390655
2022-04-03 09:34:30.808,37.76499,-122.4287
2022-04-03 09:09:04.427,37.7712266666667,-122.390688333333
2022-04-03 10:00:19.494,37.7973183333333,-122.435575
2022-04-03 09:03:44.868,37.7710016666667,-122.390565
2022-04-03 09:36:18.064,37.7687333333333,-122.428983333333
2022-04-03 09:14:32.424,37.771105 ,-122.390655
2022-04-03 09:49:31.523,37.783315 ,-122.432688333333
2022-04-03 09:25:09.203,37.7661066666667,-122.403593333333
2022-04-03 09:23:24.699,37.7663766666667,-122.398706666667
2022-04-03 09:51:19.687,37.7844366666667,-122.432993333333
2022-04-03 09:27:11.329,37.76563,-122.409843333333
2022-04-03 09:59:18.088,37.79687,-122.437096666667
2022-04-03 10:02:23.948,0.0 ,7.4E-323
2022-04-03 09:59:45.620,37.796935 ,-122.436135
2022-04-03 09:53:22.842,37.7867783333333,-122.433533333333
2022-04-03 09:06:24.654,37.7711516666667,-122.390731666667
2022-04-03 09:22:54.862,37.766415 ,-122.396695
2022-04-03 09:52:30.651,37.7863516666667,-122.433361666667
2022-04-03 09:53:57.680,37.7885416666667,-122.43378
2022-04-03 09:50:49.827,37.7844633333333,-122.432931666667
2022-04-03 09:57:57.183,37.7946966666667,-122.436718333333
2022-04-03 09:20:51.221,37.7679716666667,-122.389108333333
2022-04-03 09:21:59.774,37.7670566666667,-122.391208333333
2022-04-03 09:17:38.290,37.7707916666667,-122.390411666667
2022-04-03 09:05:11.529,37.7711516666667,-122.390731666667
2022-04-03 09:01:01.307,37.77119,-122.390513333333
2022-04-03 09:08:16.000,37.7712266666667,-122.390688333333
2022-04-03 09:19:43.980,37.770585 ,-122.390088333333
2022-04-03 09:46:50.742,37.7801133333333,-122.432055
2022-04-03 09:29:18.500,37.7653533333333,-122.415843333333
2022-04-03 09:42:14.617,37.7756583333333,-122.431201666667
2022-04-03 09:29:59.447,37.7652883333333,-122.41752
2022-04-03 09:37:35.196,37.7702833333333,-122.429938333333
2022-04-03 09:08:40.839,37.7712266666667,-122.390688333333
2022-04-03 09:57:30.943,37.7941816666667,-122.435663333333
2022-04-03 09:03:34.935,37.771,-122.390578333333
2022-04-03 09:10:11.207,37.7712266666667,-122.390688333333
2022-04-03 09:54:26.399,37.789245 ,-122.433946666667
2022-04-03 09:39:46.796,37.7727866666667,-122.430423333333
2022-04-03 09:35:30.619,37.7663516666667,-122.42877
2022-04-03 09:58:19.723,37.7958266666667,-122.436948333333
2022-04-03 09:34:04.601,37.764565 ,-122.428713333333
2022-04-03 09:34:13.253,37.76465,-122.428515
2022-04-03 09:05:17.721,37.7711516666667,-122.390731666667
2022-04-03 09:38:45.549,37.7718366666667,-122.430091666667
2022-04-03 09:35:20.590,37.7663516666667,-122.42877
2022-04-03 09:06:07.354,37.7711516666667,-122.390731666667
2022-04-03 09:02:13.088,37.77119,-122.390513333333
2022-04-03 09:43:31.767,37.77666,-122.43144
2022-04-03 09:04:55.484,37.7711516666667,-122.390731666667
2022-04-03 09:13:02.121,37.7713416666667,-122.390848333333
2022-04-03 09:37:54.149,37.7706183333333,-122.430121666667
2022-04-03 09:45:07.566,37.778385 ,-122.431725
2022-04-03 09:13:28.190,37.7713166666667,-122.390868333333
2022-04-03 09:26:15.410,37.7658566666667,-122.407411666667
2022-04-03 09:54:38.801,37.789605 ,-122.434048333333
2022-04-03 09:47:16.928,37.7803033333333,-122.432108333333
2022-04-03 09:58:22.231,37.7958766666667,-122.436946666667
2022-04-03 09:14:00.323,37.771105 ,-122.390655
2022-04-03 09:50:32.265,37.7844416666667,-122.432943333333
2022-04-03 09:54:25.142,37.789155 ,-122.433886666667
2022-04-03 09:47:49.125,37.78116,-122.432226666667
2022-04-03 09:50:16.377,37.784045 ,-122.432793333333
2022-04-03 09:47:46.626,37.7810333333333,-122.432205
2022-04-03 09:13:25.719,37.7713166666667,-122.390868333333
2022-04-03 09:55:12.297,37.78984,-122.434105
2022-04-03 09:39:57.967,37.7736116666667,-122.430561666667
2022-04-03 09:35:51.872,37.7672 ,-122.428858333333
2022-04-03 09:07:21.629,37.77102,-122.39048
2022-04-03 09:52:03.292,37.785835 ,-122.433328333333
2022-04-03 09:10:17.445,37.7712266666667,-122.390688333333
2022-04-03 09:46:07.353,37.77934,-122.431915
2022-04-03 09:55:44.772,37.790875 ,-122.434275
2022-04-03 09:53:46.492,37.78771,-122.43364
2022-04-03 09:23:39.585,37.7662033333333,-122.40077
2022-04-03 09:02:35.400,37.7710366666667,-122.39057
2022-04-03 09:48:42.906,37.782855 ,-122.432585
2022-04-03 09:29:03.427,37.76547,-122.413798333333
2022-04-03 09:48:13.042,37.7818483333333,-122.432446666667
2022-04-03 09:28:59.707,37.7654483333333,-122.413356666667
2022-04-03 09:56:32.287,37.792455 ,-122.434658333333
2022-04-03 09:54:32.613,37.7895183333333,-122.434038333333
2022-04-03 09:00:55.110,37.77119,-122.390513333333
2022-04-03 09:26:04.197,37.7658566666667,-122.407411666667
2022-04-03 09:38:34.353,37.7719016666667,-122.430276666667
2022-04-03 09:07:11.710,37.77102,-122.39048
2022-04-03 09:42:29.507,37.776,-122.431151666667
2022-04-03 09:36:19.352,37.7688383333333,-122.42897
2022-04-03 09:09:39.041,37.7712266666667,-122.390688333333
2022-04-03 09:24:58.046,37.766095 ,-122.403308333333
2022-04-03 09:45:47.375,37.77934,-122.431915
2022-04-03 09:55:11.057,37.78984,-122.434105
2022-04-03 09:09:36.570,37.7712266666667,-122.390688333333
2022-04-03 09:47:24.340,37.7803033333333,-122.432108333333
2022-04-03 09:53:50.225,37.7878666666667,-122.433673333333
2022-04-03 09:40:20.417,37.7737833333333,-122.430606666667
2022-04-03 09:18:51.649,37.771055 ,-122.391238333333
2022-04-03 09:58:55.863,37.7967666666667,-122.437171666667
2022-04-03 09:59:58.262,37.7968833333333,-122.435778333333
2022-04-03 09:11:25.497,37.7711866666667,-122.390703333333
2022-04-03 09:24:50.641,37.766095 ,-122.403308333333
2022-04-03 09:52:36.865,37.7864633333333,-122.433391666667
2022-04-03 09:30:31.826,37.7652083333333,-122.418838333333
2022-04-03 09:06:02.409,37.7711516666667,-122.390731666667
2022-04-03 10:02:31.369,0.0 ,7.4E-323
2022-04-03 09:53:20.368,37.7866766666667,-122.433518333333
2022-04-03 09:12:36.112,37.771055 ,-122.390553333333
2022-04-03 09:26:48.581,37.7657916666667,-122.40791
2022-04-03 09:22:12.324,37.7668833333333,-122.391676666667
2022-04-03 09:13:46.721,37.7713166666667,-122.390868333333
2022-04-03 10:02:53.772,37.80076,-122.436223333333
2022-04-03 09:36:13.047,37.7684533333333,-122.428986666667
2022-04-03 09:09:19.273,37.7712266666667,-122.390688333333
2022-04-03 09:53:21.606,37.78673,-122.433526666667
2022-04-03 09:48:05.494,37.7816933333333,-122.432386666667
2022-04-03 09:44:27.791,37.778385 ,-122.431725
2022-04-03 09:43:49.263,37.777065 ,-122.431513333333
2022-04-03 09:28:51.012,37.7655 ,-122.412965
2022-04-03 09:16:42.593,37.771105 ,-122.390655
2022-04-03 09:13:09.593,37.7713833333333,-122.390903333333
2022-04-03 09:26:11.666,37.7658566666667,-122.407411666667
2022-04-03 09:57:14.877,37.7941566666667,-122.434901666667
2022-04-03 09:56:37.236,37.792455 ,-122.434658333333
2022-04-03 09:56:40.946,37.792455 ,-122.434658333333
2022-04-03 09:49:20.332,37.78309,-122.432655
2022-04-03 09:48:22.958,37.782065 ,-122.432541666667
2022-04-03 09:23:27.170,37.7663683333333,-122.399015
2022-04-03 09:05:21.429,37.7711516666667,-122.390731666667
2022-04-03 09:56:08.488,37.7921616666667,-122.434551666667
2022-04-03 09:15:12.113,37.771105 ,-122.390655
2022-04-03 09:14:43.629,37.771105 ,-122.390655
2022-04-03 09:06:22.185,37.7711516666667,-122.390731666667
2022-04-03 09:59:04.587,37.7967666666667,-122.437171666667
2022-04-03 09:38:04.066,37.7710433333333,-122.430226666667
2022-04-03 09:10:57.022,37.7713633333333,-122.39093
2022-04-03 09:55:08.567,37.78984,-122.434105
2022-04-03 09:03:06.497,37.7709816666667,-122.390505
2022-04-03 09:00:18.046,37.770945 ,-122.390371666667
2022-04-03 09:35:23.055,37.7663516666667,-122.42877
2022-04-03 09:10:39.740,37.7713633333333,-122.39093
2022-04-03 09:53:35.259,37.7873833333333,-122.433571666667
2022-04-03 09:16:13.959,37.771105 ,-122.390655
2022-04-03 09:49:15.339,37.78309,-122.432655
2022-04-03 09:48:16.745,37.7819016666667,-122.432495
2022-04-03 09:16:10.249,37.771105 ,-122.390655
2022-04-03 09:20:32.651,37.7681066666667,-122.3891
2022-04-03 09:41:32.449,37.77486,-122.430998333333
2022-04-03 09:02:24.228,37.7710233333333,-122.390453333333
2022-04-03 09:29:56.981,37.7652883333333,-122.41752
2022-04-03 09:33:40.775,37.7646016666667,-122.428376666667
2022-04-03 09:33:41.041,37.7646016666667,-122.428376666667
2022-04-03 09:42:39.635,37.7762016666667,-122.431231666667
2022-04-03 09:25:28.058,37.7659916666667,-122.405016666667
2022-04-03 09:11:06.953,37.7711866666667,-122.390703333333
2022-04-03 09:54:58.558,37.7898333333333,-122.434098333333
2022-04-03 09:35:50.633,37.76717,-122.428858333333
2022-04-03 10:01:11.774,37.79907,-122.435905
2022-04-03 09:43:02.013,37.776105 ,-122.43129
2022-04-03 09:51:15.967,37.7844366666667,-122.432993333333
2022-04-03 09:39:10.534,37.7715483333333,-122.429958333333
2022-04-03 09:41:43.651,37.7754583333333,-122.431165
2022-04-03 09:25:10.490,37.7660733333333,-122.403728333333
2022-04-03 09:49:50.174,37.784005 ,-122.432766666667
2022-04-03 09:49:55.180,37.784045 ,-122.432793333333
2022-04-03 09:22:06.040,37.766925 ,-122.391205
2022-04-03 09:19:55.199,37.770575 ,-122.389653333333
2022-04-03 10:00:23.220,37.7973183333333,-122.435575
2022-04-03 09:17:24.615,37.771105 ,-122.390655
2022-04-03 09:47:20.634,37.7803033333333,-122.432108333333
2022-04-03 09:17:03.589,37.771105 ,-122.390655
2022-04-03 09:43:10.653,37.7760266666667,-122.431211666667
2022-04-03 09:51:00.943,37.7844633333333,-122.432931666667
2022-04-03 09:07:04.257,37.77102,-122.39048
2022-04-03 09:23:23.463,37.766375 ,-122.398555
2022-04-03 09:19:10.351,37.7707483333333,-122.391185
2022-04-03 09:25:43.054,37.7656866666667,-122.407003333333
2022-04-03 09:19:12.822,37.7707483333333,-122.391185
2022-04-03 09:36:58.102,37.7700633333333,-122.429168333333
2022-04-03 09:51:45.842,37.7857966666667,-122.433338333333
2022-04-03 09:41:34.953,37.774965 ,-122.43104
2022-04-03 09:20:49.986,37.7679716666667,-122.389108333333
2022-04-03 09:11:36.641,37.771055 ,-122.390553333333
2022-04-03 09:40:19.135,37.7737833333333,-122.430606666667
2022-04-03 09:50:44.391,37.7844633333333,-122.432931666667
2022-04-03 09:46:54.484,37.7802466666667,-122.432091666667
2022-04-03 09:51:14.719,37.7844366666667,-122.432993333333
2022-04-03 09:59:20.690,37.7968933333333,-122.437035
2022-04-03 09:04:54.244,37.7711516666667,-122.390731666667
2022-04-03 09:48:15.512,37.7818483333333,-122.432446666667
2022-04-03 09:18:57.940,37.7709266666667,-122.391278333333
2022-04-03 09:14:07.731,37.771105 ,-122.390655
2022-04-03 09:32:21.224,37.7649983333333,-122.421863333333
2022-04-03 09:51:56.350,37.785835 ,-122.433328333333
2022-04-03 09:19:24.140,37.770595 ,-122.390738333333
2022-04-03 09:44:15.360,37.778165 ,-122.431698333333
2022-04-03 09:40:11.668,37.7737833333333,-122.430606666667
2022-04-03 10:03:13.885,37.8019183333333,-122.43657
2022-04-03 09:46:58.269,37.7802916666667,-122.432105
2022-04-03 09:57:58.444,37.7948566666667,-122.436748333333
2022-04-03 09:21:43.610,37.7670116666667,-122.39063
2022-04-03 09:23:44.600,37.7662316666667,-122.401245
2022-04-03 09:56:11.050,37.7922483333333,-122.434563333333
2022-04-03 09:20:43.804,37.7679716666667,-122.389108333333
2022-04-03 09:16:04.077,37.771105 ,-122.390655
2022-04-03 09:36:24.397,37.76909,-122.428995
2022-04-03 09:09:24.223,37.7712266666667,-122.390688333333
2022-04-03 09:45:54.804,37.77934,-122.431915
2022-04-03 09:59:05.822,37.7967666666667,-122.437171666667
2022-04-03 09:54:31.377,37.7894766666667,-122.434035
2022-04-03 09:43:54.268,37.777065 ,-122.431513333333
2022-04-03 09:45:46.136,37.77934,-122.431915
2022-04-03 09:54:53.623,37.789605 ,-122.434048333333
2022-04-03 09:30:45.615,37.7651533333333,-122.419338333333
2022-04-03 09:58:27.183,37.7958933333333,-122.436926666667
2022-04-03 09:51:04.487,37.78447,-122.432993333333
2022-04-03 09:35:00.744,37.7661266666667,-122.428726666667
2022-04-03 10:00:13.260,37.797275 ,-122.43555
2022-04-03 08:59:42.181,37.770945 ,-122.390371666667
2022-04-03 09:07:26.576,37.77102,-122.39048
2022-04-03 09:15:28.200,37.771105 ,-122.390655
2022-04-03 09:31:49.468,37.7649966666667,-122.421751666667
2022-04-03 09:31:45.223,37.7650466666667,-122.421391666667
2022-04-03 09:12:32.403,37.771055 ,-122.390553333333
2022-04-03 09:00:31.653,37.77119,-122.390513333333
2022-04-03 09:30:44.652,37.76516,-122.419328333333
2022-04-03 09:31:40.274,37.7650583333333,-122.420998333333
2022-04-03 09:17:08.525,37.771105 ,-122.390655
2022-04-03 09:49:26.531,37.78309,-122.432655
2022-04-03 09:33:41.810,37.7646083333333,-122.428528333333
2022-04-03 10:00:02.026,37.7969316666667,-122.435691666667
2022-04-03 09:55:32.309,37.79036,-122.434175
2022-04-03 09:24:26.974,37.766065 ,-122.403168333333
2022-04-03 09:29:52.038,37.7652883333333,-122.41752
2022-04-03 09:35:04.479,37.7662416666667,-122.428731666667
2022-04-03 09:17:59.520,37.7708366666667,-122.390433333333
2022-04-03 09:30:51.815,37.7651483333333,-122.419328333333
2022-04-03 10:01:01.835,37.79883,-122.435898333333
2022-04-03 09:30:30.515,37.765215 ,-122.418758333333
2022-04-03 09:36:33.220,37.7692516666667,-122.429053333333
2022-04-03 09:50:47.358,37.7844633333333,-122.432931666667
2022-04-03 09:38:30.638,37.7718983333333,-122.430278333333
2022-04-03 09:33:22.238,37.7647466666667,-122.425741666667
2022-04-03 09:04:15.916,37.7710016666667,-122.390565
2022-04-03 09:17:04.823,37.771105 ,-122.390655
2022-04-03 09:49:01.715,37.78309,-122.432655
2022-04-03 09:34:55.786,37.765945 ,-122.428701666667
2022-04-03 09:25:14.355,37.7660566666667,-122.404055
2022-04-03 09:20:08.959,37.7702233333333,-122.38945
2022-04-03 09:47:31.770,37.7803033333333,-122.432108333333
2022-04-03 09:40:56.358,37.7741933333333,-122.430938333333
2022-04-03 09:36:41.949,37.769435 ,-122.429058333333
2022-04-03 09:52:45.563,37.7863616666667,-122.433288333333
2022-04-03 09:59:25.694,37.7968633333333,-122.436951666667
2022-04-03 09:01:37.263,37.77119,-122.390513333333
2022-04-03 09:07:15.439,37.77102,-122.39048
2022-04-03 09:59:39.385,37.79687,-122.436368333333
2022-04-03 10:03:18.857,37.8022383333333,-122.43658
2022-04-03 09:20:33.894,37.768045 ,-122.38911
2022-04-03 09:41:29.960,37.7746866666667,-122.43098
2022-04-03 09:13:50.426,37.7713166666667,-122.390868333333
2022-04-03 09:39:41.807,37.772615 ,-122.430343333333
2022-04-03 09:20:28.880,37.7684066666667,-122.389116666667
2022-04-03 10:02:28.899,0.0 ,7.4E-323
2022-04-03 09:10:43.437,37.7713633333333,-122.39093
2022-04-03 09:25:30.588,37.7659883333333,-122.40536
2022-04-03 10:02:05.411,0.0 ,7.4E-323
2022-04-03 09:38:49.348,37.771755 ,-122.430005
2022-04-03 09:16:59.883,37.771105 ,-122.390655
2022-04-03 09:50:33.711,37.7844683333333,-122.43295
2022-04-03 09:40:51.387,37.774135 ,-122.430896666667
2022-04-03 09:29:27.224,37.7653083333333,-122.416821666667
2022-04-03 09:58:25.949,37.7958633333333,-122.436935
2022-04-03 09:31:42.747,37.7650483333333,-122.4212
2022-04-03 09:19:42.742,37.770575 ,-122.39016
2022-04-03 09:17:42.044,37.7708366666667,-122.390433333333
2022-04-03 09:38:35.588,37.7719016666667,-122.430276666667
2022-04-03 09:30:36.857,37.7652183333333,-122.419083333333
2022-04-03 09:08:25.889,37.7712266666667,-122.390688333333
2022-04-03 09:21:53.541,37.7670683333333,-122.391208333333
2022-04-03 09:00:35.356,37.77119,-122.390513333333
2022-04-03 09:52:09.504,37.785835 ,-122.433328333333
2022-04-03 09:47:14.451,37.7803033333333,-122.432108333333
2022-04-03 09:28:21.051,37.7656266666667,-122.41099
2022-04-03 09:24:31.904,37.766065 ,-122.403168333333
2022-04-03 09:39:21.849,37.7717583333333,-122.430126666667
2022-04-03 09:32:49.947,37.764865 ,-122.42391
2022-04-03 09:01:58.271,37.77119,-122.390513333333
2022-04-03 09:17:06.056,37.771105 ,-122.390655
2022-04-03 09:26:00.426,37.7658566666667,-122.407411666667
2022-04-03 09:14:13.903,37.771105 ,-122.390655
2022-04-03 09:32:15.036,37.7649983333333,-122.421863333333
2022-04-03 09:30:13.052,37.7652883333333,-122.41752
2022-04-03 09:24:00.835,37.7661416666667,-122.40254
2022-04-03 09:05:40.055,37.7711516666667,-122.390731666667
2022-04-03 09:38:33.937,37.7719016666667,-122.430276666667
2022-04-03 09:02:06.914,37.77119,-122.390513333333
2022-04-03 09:36:04.298,37.7680716666667,-122.428868333333
2022-04-03 09:34:53.301,37.7658533333333,-122.428695
2022-04-03 09:25:01.746,37.766095 ,-122.403308333333
2022-04-03 09:33:09.788,37.764915 ,-122.424088333333
2022-04-03 09:40:41.449,37.7737833333333,-122.430606666667
2022-04-03 09:45:14.138,37.778555 ,-122.431691666667
2022-04-03 09:44:53.974,37.778385 ,-122.431725
2022-04-03 09:14:49.834,37.771105 ,-122.390655
2022-04-03 09:56:00.889,37.7916783333333,-122.434406666667
2022-04-03 09:23:17.270,37.7663616666667,-122.397718333333
2022-04-03 09:46:33.358,37.7797983333333,-122.431918333333
2022-04-03 10:03:03.802,37.8011683333333,-122.436345
2022-04-03 09:40:43.922,37.77392,-122.430816666667
2022-04-03 09:03:17.616,37.7709816666667,-122.390505
2022-04-03 09:00:48.937,37.77119,-122.390513333333
2022-04-03 09:43:36.722,37.7769033333333,-122.43152
2022-04-03 09:18:23.127,37.77108,-122.390833333333
2022-04-03 09:56:29.786,37.792455 ,-122.434658333333
2022-04-03 10:00:17.025,37.7973183333333,-122.435575
2022-04-03 09:00:58.841,37.77119,-122.390513333333
2022-04-03 09:48:06.870,37.7816933333333,-122.432386666667
2022-04-03 10:00:15.776,37.7973183333333,-122.43557
2022-04-03 09:45:02.626,37.778385 ,-122.431725
2022-04-03 09:55:57.175,37.7915033333333,-122.434403333333
2022-04-03 09:33:24.720,37.7647266666667,-122.426128333333
2022-04-03 09:28:27.349,37.76556,-122.411825
2022-04-03 09:46:22.232,37.7797866666667,-122.431915
2022-04-03 10:01:09.281,37.7989366666667,-122.435885
2022-04-03 09:25:52.991,37.7658533333333,-122.40742
2022-04-03 09:04:04.717,37.7710016666667,-122.390565
2022-04-03 09:40:58.580,37.7741966666667,-122.430943333333
2022-04-03 09:08:39.592,37.7712266666667,-122.390688333333
2022-04-03 09:36:38.232,37.7693716666667,-122.429051666667
2022-04-03 09:44:19.105,37.77826,-122.43171
2022-04-03 10:02:17.776,0.0 ,7.4E-323
2022-04-03 09:22:33.465,37.766545 ,-122.39439
2022-04-03 09:59:51.881,37.7969 ,-122.435938333333
2022-04-03 09:57:32.190,37.79417,-122.43578
2022-04-03 09:42:49.636,37.7762066666667,-122.43123
2022-04-03 09:24:02.077,37.7661366666667,-122.402646666667
2022-04-03 09:40:34.031,37.7737833333333,-122.430606666667
2022-04-03 09:52:54.260,37.7863516666667,-122.43333
2022-04-03 09:40:37.739,37.7737833333333,-122.430606666667
2022-04-03 09:46:13.529,37.7795666666667,-122.431935
2022-04-03 09:23:08.576,37.7663933333333,-122.397006666667
2022-04-03 09:48:25.458,37.7820883333333,-122.432545
2022-04-03 09:18:30.531,37.77108,-122.390833333333
2022-04-03 09:34:29.451,37.7649683333333,-122.4287
2022-04-03 09:01:38.496,37.77119,-122.390513333333
2022-04-03 09:29:45.854,37.7652883333333,-122.41752
2022-04-03 09:22:39.698,37.7664116666667,-122.3953
2022-04-03 09:32:57.421,37.7648516666667,-122.423978333333
2022-04-03 09:53:52.853,37.7881 ,-122.43372
2022-04-03 09:38:37.509,37.7719016666667,-122.430276666667
2022-04-03 09:31:09.100,37.7651483333333,-122.419328333333
2022-04-03 09:03:21.339,37.7709816666667,-122.390505
2022-04-03 09:35:06.986,37.7662916666667,-122.428728333333
2022-04-03 09:19:57.730,37.77057,-122.389546666667
2022-04-03 09:48:55.443,37.78309,-122.432655
2022-04-03 09:55:59.652,37.79164,-122.434395
2022-04-03 09:25:49.270,37.765855 ,-122.407405
2022-04-03 09:41:07.489,37.7741966666667,-122.430943333333
2022-04-03 09:51:40.843,37.785715 ,-122.43327
2022-04-03 09:02:27.971,37.771035 ,-122.390555
2022-04-03 09:16:27.603,37.771105 ,-122.390655
2022-04-03 09:00:03.227,37.770945 ,-122.390371666667
2022-04-03 09:08:22.181,37.7712266666667,-122.390688333333
2022-04-03 09:06:33.321,37.7711516666667,-122.390731666667
2022-04-03 09:57:50.835,37.7942666666667,-122.4366
2022-04-03 09:05:30.136,37.7711516666667,-122.390731666667
2022-04-03 09:56:39.711,37.792455 ,-122.434658333333
2022-04-03 09:01:45.916,37.77119,-122.390513333333
2022-04-03 09:48:52.961,37.78309,-122.432655
2022-04-03 09:30:29.267,37.76522,-122.418561666667
2022-04-03 09:09:53.859,37.7712266666667,-122.390688333333
2022-04-03 08:59:47.173,37.770945 ,-122.390371666667
2022-04-03 09:44:17.846,37.7782266666667,-122.43171
2022-04-03 09:24:45.678,37.76607,-122.403251666667
2022-04-03 09:05:55.004,37.7711516666667,-122.390731666667
2022-04-03 09:25:40.582,37.7657566666667,-122.4068
2022-04-03 09:51:18.447,37.7844366666667,-122.432993333333
2022-04-03 09:46:16.014,37.7796266666667,-122.431916666667
2022-04-03 09:48:45.397,37.78299,-122.432606666667
2022-04-03 09:00:19.278,37.770945 ,-122.390371666667
2022-04-03 09:19:20.917,37.7706966666667,-122.390855
2022-04-03 09:21:02.346,37.76788,-122.389095
2022-04-03 10:00:44.272,37.797885 ,-122.435646666667
2022-04-03 09:59:40.656,37.7968883333333,-122.436313333333
2022-04-03 09:00:56.351,37.77119,-122.390513333333
2022-04-03 09:21:48.563,37.7671666666667,-122.391096666667
2022-04-03 09:49:43.952,37.7838433333333,-122.432736666667
2022-04-03 08:59:11.600,37.7709383333333,-122.39036
